#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-999,-109,51,-210,-490,-70,,,,,,,0x03,
8581,-999,-19,-78,280,350,210,,,,,,,0x03,
8590,-1001,-22,-78,420,700,350,,,,,,,0x03,
8600,-1001,-27,-78,490,1120,1120,,,,,,,0x03,
8610,-1003,-25,-83,630,1260,2380,,,,,,,0x03,
8619,-999,-19,-84,700,1050,3290,,,,,,,0x03,
8629,-998,-12,-89,210,1330,3640,,,,,,,0x03,
8639,-999,-5,-92,70,1470,3780,,,,,,,0x03,
8648,-999,0,-98,-350,1400,3710,,,,,,,0x03,
8658,-997,5,-100,-840,1190,3220,,,,,,,0x03,
8668,-998,9,-99,-560,630,2380,,,,,,,0x03,
8677,-997,7,-102,-140,-210,1470,,,,,,,0x03,
8687,-997,2,-102,210,-1050,630,,,,,,,0x03,
8697,-997,-4,-97,490,-1820,-70,,,,,,,0x03,
8706,-998,-9,-94,700,-2450,-560,,,,,,,0x03,
8716,-998,-12,-89,980,-2940,-910,,,,,,,0x03,
8726,-999,-19,-82,1120,-3150,-1260,,,,,,,0x03,
8736,-999,-22,-78,1330,-3080,-1610,,,,,,,0x03,
8745,-998,-23,-76,1540,-3010,-1820,,,,,,,0x03,
8755,-1000,-25,-74,1750,-3080,-1750,,,,,,,0x03,
8765,-1001,-25,-73,1960,-2940,-1330,,,,,,,0x03,
8774,-1002,-22,-75,2030,-2800,-630,,,,,,,0x03,
8784,-1001,-19,-79,2450,-2940,280,,,,,,,0x03,
8794,-999,-18,-81,2100,-2940,420,,,,,,,0x03,
8803,-1000,-14,-84,1540,-2590,280,,,,,,,0x03,
8813,-1001,-12,-82,1260,-2450,560,,,,,,,0x03,
8823,-1001,-9,-80,980,-2450,1120,,,,,,,0x03,
8832,-1000,-8,-81,840,-2310,1540,,,,,,,0x03,
8842,-1001,-8,-79,560,-2170,2100,,,,,,,0x03,
8852,-1000,-5,-79,210,-2100,2660,,,,,,,0x03,
8861,-995,0,-76,-630,-1540,2660,,,,,,,0x03,
8871,-998,1,-75,-1330,-560,1960,,,,,,,0x03,
8881,-999,3,-72,-1540,-70,1330,,,,,,,0x03,
8890,-996,3,-74,-1890,630,1120,,,,,,,0x03,
8900,-998,1,-77,-2310,1190,700,,,,,,,0x03,
8910,-999,0,-78,-2590,1540,280,,,,,,,0x03,
8919,-1000,-2,-83,-2800,1750,140,,,,,,,0x03,
8929,-998,-4,-88,-3010,1750,0,,,,,,,0x03,
8939,-1001,-7,-88,-3220,1540,-280,,,,,,,0x03,
8948,-1001,-8,-89,-3010,1260,-210,,,,,,,0x03,
8958,-998,-7,-88,-2660,840,-210,,,,,,,0x03,
8968,-1000,-8,-91,-2310,770,-490,,,,,,,0x03,
8977,-1000,-9,-91,-1890,490,-770,,,,,,,0x03,
8987,-1002,-12,-90,-1470,0,-910,,,,,,,0x03,
8997,-1001,-14,-93,-700,-490,-630,,,,,,,0x03,
9006,-999,-13,-93,-420,-1050,-350,,,,,,,0x03,
9016,-999,-12,-93,-350,-1610,-280,,,,,,,0x03,
9026,-998,-7,-92,-140,-2100,-210,,,,,,,0x03,
9035,-999,-5,-88,140,-2590,-350,,,,,,,0x03,
9045,-998,-4,-85,490,-2800,-630,,,,,,,0x03,
9055,-999,-4,-83,560,-2800,-840,,,,,,,0x03,
9064,-998,-3,-81,630,-2730,-840,,,,,,,0x03,
9074,-1002,-6,-81,1190,-2590,-700,,,,,,,0x03,
9084,-999,-8,-82,1540,-2800,-350,,,,,,,0x03,
9093,-1000,-9,-84,1470,-2730,-420,,,,,,,0x03,
9103,-999,-7,-82,1260,-2800,-490,,,,,,,0x03,
9113,-999,-6,-78,1120,-2660,-350,,,,,,,0x03,
9122,-999,-5,-77,910,-2240,-420,,,,,,,0x03,
9132,-1000,-3,-76,490,-1750,-560,,,,,,,0x03,
9142,-997,-2,-77,420,-1400,-560,,,,,,,0x03,
9151,-999,-2,-74,210,-1190,-560,,,,,,,0x03,
9161,-999,-4,-75,-70,-770,-700,,,,,,,0x03,
9171,-1000,-4,-76,-210,-280,-700,,,,,,,0x03,
9181,-999,-5,-77,-280,70,-700,,,,,,,0x03,
9190,-999,-7,-79,-280,490,-770,,,,,,,0x03,
9200,-1001,-9,-82,-280,630,-770,,,,,,,0x03,
9210,-1000,-12,-84,-350,560,-630,,,,,,,0x03,
9219,-1001,-10,-86,-560,490,-210,,,,,,,0x03,
9229,-1000,-10,-84,-700,210,140,,,,,,,0x03,
9239,-1000,-7,-81,-420,70,280,,,,,,,0x03,
9248,-1000,-8,-81,-210,0,210,,,,,,,0x03,
9258,-1000,-8,-82,-70,210,140,,,,,,,0x03,
9268,-999,-7,-82,-280,350,210,,,,,,,0x03,
9277,-998,-6,-82,-350,350,210,,,,,,,0x03,
9287,-999,-4,-84,-420,280,140,,,,,,,0x03,
9297,-999,-5,-84,-420,70,-70,,,,,,,0x03,
9306,-1000,-6,-86,-210,-140,-140,,,,,,,0x03,
9316,-999,-7,-86,-70,-350,0,,,,,,,0x03,
9326,-999,-6,-87,0,-490,0,,,,,,,0x03,
9335,-999,-7,-86,0,-770,-70,,,,,,,0x03,
9345,-1000,-8,-82,-140,-910,-140,,,,,,,0x03,
9355,-999,-8,-81,-140,-770,-70,,,,,,,0x03,
9364,-999,-7,-81,-70,-840,70,,,,,,,0x03,
9374,-999,-7,-82,-70,-840,0,,,,,,,0x03,
9384,-999,-5,-82,-210,-630,-140,,,,,,,0x03,
9393,-999,-6,-81,-280,-700,-140,,,,,,,0x03,
9403,-998,-7,-78,-280,-630,-140,,,,,,,0x03,
9413,-999,-6,-78,-350,-350,-70,,,,,,,0x03,
9422,-999,-4,-80,-280,-140,-70,,,,,,,0x03,
9432,-998,-4,-81,-350,-70,-210,,,,,,,0x03,
9442,-999,-5,-83,-490,0,-490,,,,,,,0x03,
9451,-1000,-7,-85,-420,0,-560,,,,,,,0x03,
9461,-999,-8,-85,-350,-350,-280,,,,,,,0x03,
9471,-999,-8,-86,-70,-700,-140,,,,,,,0x03,
9480,-999,-8,-87,140,-1050,-70,,,,,,,0x03,
9490,-999,-8,-86,140,-1260,0,,,,,,,0x03,
9500,-1000,-8,-82,140,-1470,70,,,,,,,0x03,
9509,-1000,-8,-81,420,-1610,490,,,,,,,0x03,
9519,-1002,-8,-82,910,-1680,910,,,,,,,0x03,
9529,-1001,-14,-86,1260,-1960,1400,,,,,,,0x03,
9538,-1001,-14,-89,1540,-2450,1960,,,,,,,0x03,
9548,-1000,-15,-91,1890,-3150,2520,,,,,,,0x03,
9558,-1006,-13,-94,2520,-3990,3220,,,,,,,0x03,
9567,-997,-8,-89,2520,-4900,3920,,,,,,,0x03,
9577,-998,-1,-85,2800,-5180,3780,,,,,,,0x03,
9587,-999,1,-80,3290,-5320,3570,,,,,,,0x03,
9596,-998,1,-78,3640,-5460,3360,,,,,,,0x03,
9606,-1002,-2,-74,3570,-5250,3360,,,,,,,0x03,
9616,-1000,0,-73,3360,-4760,3710,,,,,,,0x03,
9626,-998,2,-74,3010,-4690,3920,,,,,,,0x03,
9635,-1000,1,-73,2870,-4550,3780,,,,,,,0x03,
9645,-1001,2,-71,2730,-4620,3640,,,,,,,0x03,
9655,-1000,5,-73,2660,-4550,3500,,,,,,,0x03,
9664,-997,8,-67,2520,-4200,2940,,,,,,,0x03,
9674,-999,10,-67,2310,-3570,2310,,,,,,,0x03,
9684,-999,9,-67,2030,-3010,1890,,,,,,,0x03,
9693,-999,9,-67,1540,-2520,1610,,,,,,,0x03,
9703,-998,10,-68,1190,-2310,1330,,,,,,,0x03,
9713,-1001,8,-69,980,-2100,910,,,,,,,0x03,
9722,-999,5,-71,560,-1960,700,,,,,,,0x03,
9732,-998,6,-72,210,-1540,420,,,,,,,0x03,
9742,-999,9,-70,140,-1400,140,,,,,,,0x03,
9751,-1001,8,-70,280,-1260,-210,,,,,,,0x03,
9761,-998,6,-71,490,-1190,-350,,,,,,,0x03,
9771,-1000,6,-73,560,-1330,-420,,,,,,,0x03,
9780,-1000,8,-71,700,-1610,-700,,,,,,,0x03,
9790,-1000,6,-72,770,-1820,-1050,,,,,,,0x03,
9800,-1003,0,-71,700,-1890,-1050,,,,,,,0x03,
9809,-1004,-2,-71,420,-1750,-560,,,,,,,0x03,
9819,-1004,-4,-68,70,-1680,70,,,,,,,0x03,
9829,-1004,-3,-67,0,-1330,700,,,,,,,0x03,
9838,-999,1,-68,70,-1330,1120,,,,,,,0x03,
9848,-998,3,-66,350,-1330,1190,,,,,,,0x03,
9858,-1002,4,-66,420,-1120,910,,,,,,,0x03,
9867,-1001,3,-67,420,-980,980,,,,,,,0x03,
9877,-1000,6,-71,560,-980,1260,,,,,,,0x03,
9887,-1000,3,-72,560,-1260,1610,,,,,,,0x03,
9896,-1000,3,-71,700,-1820,1820,,,,,,,0x03,
9906,-1001,2,-71,560,-1820,1960,,,,,,,0x03,
9916,-1003,1,-72,770,-2100,2520,,,,,,,0x03,
9925,-1005,-1,-74,1050,-2800,3500,,,,,,,0x03,
9935,-1005,-1,-75,1260,-3710,4760,,,,,,,0x03,
9945,-1001,0,-76,1540,-4550,5740,,,,,,,0x03,
9954,-1001,4,-70,1610,-5250,6440,,,,,,,0x03,
9964,-1002,11,-67,1820,-5600,6860,,,,,,,0x03,
9974,-1000,14,-64,1960,-5600,6930,,,,,,,0x03,
9983,-997,19,-62,2030,-5460,6720,,,,,,,0x03,
9993,-997,24,-60,2170,-5180,6090,,,,,,,0x03,
10003,-994,28,-58,1680,-4480,5250,,,,,,,0x03,
10012,-997,28,-56,1190,-3570,4130,,,,,,,0x03,
10022,-997,28,-54,1120,-2870,3430,,,,,,,0x03,
10032,-996,28,-58,910,-2310,2660,,,,,,,0x03,
10041,-995,27,-57,490,-1680,1470,,,,,,,0x03,
10051,-999,22,-55,0,-980,700,,,,,,,0x03,
10061,-1001,21,-56,70,-490,560,,,,,,,0x03,
10071,-1000,20,-59,210,-350,630,,,,,,,0x03,
10080,-1000,17,-63,70,-350,630,,,,,,,0x03,
10090,-1001,18,-63,-140,-560,700,,,,,,,0x03,
10100,-1000,21,-65,-280,-910,910,,,,,,,0x03,
10109,-998,25,-66,-70,-1260,700,,,,,,,0x03,
10119,-1000,22,-67,-140,-1470,140,,,,,,,0x03,
10129,-1001,23,-66,-280,-1680,-210,,,,,,,0x03,
10138,-1000,23,-64,-280,-1820,-350,,,,,,,0x03,
10148,-1000,25,-62,-140,-1890,-490,,,,,,,0x03,
10158,-999,24,-62,140,-1820,-700,,,,,,,0x03,
10167,-1001,20,-61,280,-1890,-770,,,,,,,0x03,
10177,-1002,15,-63,210,-1890,-630,,,,,,,0x03,
10187,-1001,17,-63,210,-1960,-350,,,,,,,0x03,
10196,-999,20,-60,210,-2170,-280,,,,,,,0x03,
10206,-1000,19,-57,490,-2170,-420,,,,,,,0x03,
10216,-1002,17,-57,490,-2100,-350,,,,,,,0x03,
10225,-1001,18,-57,490,-1960,-210,,,,,,,0x03,
10235,-1000,20,-57,490,-1820,-210,,,,,,,0x03,
10245,-1001,19,-57,630,-1960,-140,,,,,,,0x03,
10254,-1001,20,-59,840,-1890,-140,,,,,,,0x03,
10264,-999,21,-58,770,-1890,-210,,,,,,,0x03,
10274,-1000,19,-57,770,-1890,-210,,,,,,,0x03,
10283,-1001,20,-57,490,-1820,-140,,,,,,,0x03,
10293,-1000,21,-57,280,-1820,0,,,,,,,0x03,
10303,-1001,21,-54,280,-1890,70,,,,,,,0x03,
10312,-1002,19,-54,280,-1750,140,,,,,,,0x03,
10322,-999,21,-57,210,-1470,350,,,,,,,0x03,
10332,-1001,20,-55,0,-1470,420,,,,,,,0x03,
10341,-1001,20,-56,0,-1400,420,,,,,,,0x03,
10351,-1001,22,-59,140,-1470,420,,,,,,,0x03,
10361,-1001,22,-61,-210,-1680,350,,,,,,,0x03,
10370,-1002,22,-57,-210,-1750,70,,,,,,,0x03,
10380,-1001,23,-57,-140,-1680,70,,,,,,,0x03,
10390,-1000,22,-57,-140,-1680,0,,,,,,,0x03,
10399,-1002,18,-54,0,-1680,0,,,,,,,0x03,
10409,-1002,21,-56,70,-1680,420,,,,,,,0x03,
10419,-1000,23,-57,140,-1820,490,,,,,,,0x03,
10428,-999,22,-52,140,-1750,0,,,,,,,0x03,
10438,-999,22,-53,140,-1470,-280,,,,,,,0x03,
10448,-1000,23,-54,140,-1260,-280,,,,,,,0x03,
10457,-1001,23,-53,0,-1190,-490,,,,,,,0x03,
10467,-1000,24,-55,140,-1120,-770,,,,,,,0x03,
10477,-1001,23,-56,280,-1330,-770,,,,,,,0x03,
10486,-1000,22,-55,350,-1330,-840,,,,,,,0x03,
10496,-1000,23,-56,210,-1190,-840,,,,,,,0x03,
10506,-1000,25,-55,140,-1120,-980,,,,,,,0x03,
10516,-1000,23,-53,210,-1120,-1120,,,,,,,0x03,
10525,-1002,19,-50,210,-910,-1050,,,,,,,0x03,
10535,-1001,17,-51,210,-490,-840,,,,,,,0x03,
10545,-1001,17,-53,0,-210,-560,,,,,,,0x03,
10554,-1001,18,-53,-210,70,-350,,,,,,,0x03,
10564,-999,21,-54,0,0,-280,,,,,,,0x03,
10574,-1000,23,-55,70,-280,-560,,,,,,,0x03,
10583,-1000,20,-56,140,-280,-840,,,,,,,0x03,
10593,-1001,21,-56,-70,-350,-980,,,,,,,0x03,
10603,-1001,22,-56,-70,-560,-840,,,,,,,0x03,
10612,-1002,22,-56,70,-630,-770,,,,,,,0x03,
10622,-1002,19,-57,140,-910,-770,,,,,,,0x03,
10632,-1003,17,-58,70,-910,-560,,,,,,,0x03,
10641,-1003,19,-56,-70,-980,-210,,,,,,,0x03,
10651,-1000,20,-54,70,-1050,0,,,,,,,0x03,
10661,-999,21,-53,140,-1260,-70,,,,,,,0x03,
10670,-1002,22,-52,210,-1400,-140,,,,,,,0x03,
10680,-1002,19,-50,420,-1260,-210,,,,,,,0x03,
10690,-998,20,-53,490,-1120,-280,,,,,,,0x03,
10699,-999,22,-52,420,-840,-630,,,,,,,0x03,
10709,-1000,22,-51,490,-700,-1120,,,,,,,0x03,
10719,-1001,17,-47,630,-560,-1260,,,,,,,0x03,
10728,-1005,21,-63,1750,490,-1330,,,,,,,0x03,
10738,-999,16,-49,420,-350,-910,,,,,,,0x03,
10748,-1003,20,-59,420,0,-1050,,,,,,,0x03,
10757,-1001,19,-54,630,-490,-630,,,,,,,0x03,
10767,-1003,17,-54,630,-490,-350,,,,,,,0x03,
10777,-1001,17,-53,1050,-350,-140,,,,,,,0x03,
10786,-999,20,-58,630,-280,140,,,,,,,0x03,
10796,-1001,25,-56,420,-210,-70,,,,,,,0x03,
10806,-1000,21,-52,280,-350,-420,,,,,,,0x03,
10815,-1002,20,-54,210,-420,-700,,,,,,,0x03,
10825,-1000,21,-54,0,-140,-490,,,,,,,0x03,
10835,-1001,21,-56,70,-70,-490,,,,,,,0x03,
10844,-1000,21,-60,280,-140,-420,,,,,,,0x03,
10854,-1001,18,-61,280,-560,-280,,,,,,,0x03,
10864,-1000,21,-59,280,-910,-210,,,,,,,0x03,
10873,-1000,22,-56,280,-1190,-350,,,,,,,0x03,
10883,-1000,21,-56,560,-1260,-630,,,,,,,0x03,
10893,-1002,18,-56,770,-1400,-700,,,,,,,0x03,
10902,-1002,17,-57,630,-1470,-490,,,,,,,0x03,
10912,-999,20,-57,420,-1470,-420,,,,,,,0x03,
10922,-999,21,-54,490,-1540,-560,,,,,,,0x03,
10931,-1001,20,-54,700,-1400,-840,,,,,,,0x03,
10941,-999,19,-55,910,-1470,-980,,,,,,,0x03,
10951,-999,18,-53,910,-1680,-840,,,,,,,0x03,
10960,-1001,17,-54,910,-1610,-700,,,,,,,0x03,
10970,-999,19,-53,770,-1610,-630,,,,,,,0x03,
10980,-1000,20,-52,700,-1540,-770,,,,,,,0x03,
10990,-1001,19,-54,840,-1330,-980,,,,,,,0x03,
10999,-1003,16,-54,770,-1400,-980,,,,,,,0x03,
11009,-1002,17,-53,770,-1470,-770,,,,,,,0x03,
11019,-1002,18,-52,490,-1540,-560,,,,,,,0x03,
11028,-1002,18,-50,350,-1540,-420,,,,,,,0x03,
11038,-1000,18,-48,420,-1470,-350,,,,,,,0x03,
11048,-1001,19,-50,420,-1330,-210,,,,,,,0x03,
11057,-1002,18,-51,280,-1120,-280,,,,,,,0x03,
11067,-1002,17,-50,140,-980,-350,,,,,,,0x03,
11077,-1001,17,-49,140,-910,-350,,,,,,,0x03,
11086,-1001,18,-48,210,-770,-140,,,,,,,0x03,
11096,-1001,21,-51,-70,-350,-70,,,,,,,0x03,
11106,-999,22,-51,-280,-140,-140,,,,,,,0x03,
11115,-1000,23,-54,-350,-70,-210,,,,,,,0x03,
11125,-1000,24,-55,-210,-140,-350,,,,,,,0x03,
11135,-1002,21,-58,-70,-280,-420,,,,,,,0x03,
11144,-1001,19,-59,-210,-560,-560,,,,,,,0x03,
11154,-1003,19,-57,-280,-700,-350,,,,,,,0x03,
11164,-1002,21,-57,-140,-1050,-210,,,,,,,0x03,
11173,-1000,20,-54,70,-1400,-210,,,,,,,0x03,
11183,-1000,19,-54,280,-1470,-350,,,,,,,0x03,
11193,-1003,19,-52,350,-1400,-490,,,,,,,0x03,
11202,-1000,19,-53,280,-1330,-490,,,,,,,0x03,
11212,-1001,18,-52,140,-1400,-420,,,,,,,0x03,
11222,-1002,18,-50,0,-1400,-350,,,,,,,0x03,
11231,-1001,18,-48,-280,-1260,-420,,,,,,,0x03,
11241,-1002,19,-45,-280,-1120,-560,,,,,,,0x03,
11251,-1001,21,-46,-210,-770,-630,,,,,,,0x03,
11260,-1000,19,-47,-70,-560,-770,,,,,,,0x03,
11270,-1001,17,-49,70,-350,-910,,,,,,,0x03,
11280,-1001,16,-49,70,-210,-910,,,,,,,0x03,
11289,-1001,15,-50,0,70,-770,,,,,,,0x03,
11299,-1001,16,-54,0,420,-420,,,,,,,0x03,
11309,-1001,18,-55,-140,420,-280,,,,,,,0x03,
11318,-1002,19,-55,-70,280,-280,,,,,,,0x03,
11328,-1001,17,-55,-280,70,-140,,,,,,,0x03,
11338,-1002,19,-56,-560,-70,0,,,,,,,0x03,
11347,-1001,21,-54,-630,-210,140,,,,,,,0x03,
11357,-1000,22,-54,-560,-280,210,,,,,,,0x03,
11367,-1001,21,-55,-490,-140,0,,,,,,,0x03,
11376,-1003,20,-54,-560,0,-140,,,,,,,0x03,
11386,-1000,21,-55,-350,280,-70,,,,,,,0x03,
11396,-999,23,-54,-210,350,-70,,,,,,,0x03,
11405,-1000,21,-55,-280,210,-280,,,,,,,0x03,
11415,-1000,23,-55,-280,210,-420,,,,,,,0x03,
11425,-1000,21,-53,-350,70,-630,,,,,,,0x03,
11435,-999,22,-52,-350,70,-840,,,,,,,0x03,
11444,-999,19,-52,-350,70,-1120,,,,,,,0x03,
11454,-999,16,-51,-210,70,-1330,,,,,,,0x03,
11464,-1002,19,-51,70,0,-1120,,,,,,,0x03,
11473,-1001,13,-50,-210,280,-840,,,,,,,0x03,
11483,-1002,15,-50,-280,770,-910,,,,,,,0x03,
11493,-1000,13,-51,-280,840,-700,,,,,,,0x03,
11502,-1002,14,-54,-210,910,-420,,,,,,,0x03,
11512,-1001,16,-54,-210,980,-490,,,,,,,0x03,
11522,-1000,17,-55,-350,980,-420,,,,,,,0x03,
11531,-1001,20,-55,-490,1120,-350,,,,,,,0x03,
11541,-1000,23,-54,-560,1400,-490,,,,,,,0x03,
11551,-999,24,-54,-490,1540,-770,,,,,,,0x03,
11560,-998,26,-56,-770,1960,-1190,,,,,,,0x03,
11570,-998,27,-54,-1330,2450,-1820,,,,,,,0x03,
11580,-998,26,-53,-1540,3150,-2520,,,,,,,0x03,
11589,-1001,22,-54,-1330,3640,-2590,,,,,,,0x03,
11599,-1001,18,-58,-1120,3990,-2310,,,,,,,0x03,
11609,-999,17,-56,-1330,4340,-2520,,,,,,,0x03,
11618,-999,16,-59,-1680,5040,-2870,,,,,,,0x03,
11628,-1002,11,-59,-1540,5530,-2870,,,,,,,0x03,
11638,-1006,4,-64,-1470,5950,-2380,,,,,,,0x03,
11647,-1005,0,-69,-1330,5740,-1190,,,,,,,0x03,
11657,-1006,3,-73,-1120,5180,280,,,,,,,0x03,
11667,-1000,9,-75,-1260,4410,1120,,,,,,,0x03,
11676,-1000,14,-75,-1190,3710,1190,,,,,,,0x03,
11686,-1000,17,-73,-1260,3290,1050,,,,,,,0x03,
11696,-1001,19,-72,-1190,3220,1050,,,,,,,0x03,
11705,-998,22,-70,-1050,3150,910,,,,,,,0x03,
11715,-1000,24,-68,-840,3430,840,,,,,,,0x03,
11725,-999,21,-68,-560,3850,700,,,,,,,0x03,
11734,-999,20,-66,-420,4270,490,,,,,,,0x03,
11744,-999,18,-68,-280,4970,210,,,,,,,0x03,
11754,-999,15,-70,-210,5530,70,,,,,,,0x03,
11763,-1001,14,-68,-70,5880,140,,,,,,,0x03,
11773,-994,12,-60,700,6650,140,,,,,,,0x03,
11783,-1002,18,-86,910,7070,-70,,,,,,,0x03,
11792,-999,14,-77,70,6790,-140,,,,,,,0x03,
11802,-996,16,-72,-140,7070,-350,,,,,,,0x03,
11812,-1000,22,-85,280,8120,-560,,,,,,,0x03,
11821,-996,14,-68,-70,8680,-560,,,,,,,0x03,
11831,-1003,20,-82,-210,10430,-490,,,,,,,0x03,
11841,-997,21,-89,-560,11130,-420,,,,,,,0x03,
11850,-996,17,-97,-770,10850,-700,,,,,,,0x03,
11860,-1001,23,-102,-840,9660,-980,,,,,,,0x03,
11870,-997,17,-98,-1890,9310,-1120,,,,,,,0x03,
11880,-997,20,-88,-1680,9520,-1470,,,,,,,0x03,
11889,-997,21,-88,-980,10990,-1820,,,,,,,0x03,
11899,-993,22,-91,-1120,12460,-1680,,,,,,,0x03,
11909,-996,22,-102,-910,13510,-2100,,,,,,,0x03,
11918,-998,17,-101,-1050,13720,-2450,,,,,,,0x03,
11928,-998,15,-101,-1120,13720,-2660,,,,,,,0x03,
11938,-997,12,-101,-980,13860,-2660,,,,,,,0x03,
11947,-997,10,-105,-770,14210,-2310,,,,,,,0x03,
11957,-995,12,-110,-770,14560,-2240,,,,,,,0x03,
11967,-995,9,-113,-420,14210,-1960,,,,,,,0x03,
11976,-999,11,-109,350,13720,-1400,,,,,,,0x03,
11986,-998,10,-117,560,13300,-1050,,,,,,,0x03,
11996,-996,8,-116,840,13160,-560,,,,,,,0x03,
12005,-997,8,-114,1400,13930,-140,,,,,,,0x03,
12015,-999,9,-118,2660,15050,700,,,,,,,0x03,
12025,-997,10,-124,3010,15260,1820,,,,,,,0x03,
12034,-993,5,-136,3360,14910,3010,,,,,,,0x03,
12044,-991,9,-144,3360,14000,3570,,,,,,,0x03,
12054,-995,12,-145,2730,13020,3430,,,,,,,0x03,
12063,-995,9,-143,2800,12460,3500,,,,,,,0x03,
12073,-993,13,-150,2520,12740,3430,,,,,,,0x03,
12083,-990,13,-157,1750,12390,3500,,,,,,,0x03,
12092,-991,18,-165,1190,11830,3220,,,,,,,0x03,
12102,-993,20,-168,490,9800,2870,,,,,,,0x03,
12112,-995,23,-168,910,7770,2940,,,,,,,0x03,
12121,-991,28,-167,1120,5600,3220,,,,,,,0x03,
12131,-988,27,-168,1330,3780,3010,,,,,,,0x03,
12141,-990,28,-167,1470,2800,2450,,,,,,,0x03,
12150,-988,28,-168,1330,2030,1610,,,,,,,0x03,
12160,-986,27,-165,1050,910,560,,,,,,,0x03,
12170,-989,24,-160,910,-140,-280,,,,,,,0x03,
12179,-992,17,-153,770,-560,-700,,,,,,,0x03,
12189,-992,16,-152,700,-420,-630,,,,,,,0x03,
12199,-991,18,-149,630,-140,-140,,,,,,,0x03,
12208,-990,19,-151,700,70,0,,,,,,,0x03,
12218,-989,20,-154,980,-280,-140,,,,,,,0x03,
12228,-989,19,-154,1050,-630,-490,,,,,,,0x03,
12237,-990,18,-156,1120,-910,-840,,,,,,,0x03,
12247,-989,18,-160,1050,-1330,-1050,,,,,,,0x03,
12257,-990,19,-159,840,-1750,-1470,,,,,,,0x03,
12266,-993,20,-154,980,-2170,-1400,,,,,,,0x03,
12276,-992,19,-155,1190,-2520,-910,,,,,,,0x03,
12286,-992,20,-156,1330,-3080,-420,,,,,,,0x03,
12295,-992,18,-152,980,-3360,-350,,,,,,,0x03,
12305,-993,19,-154,490,-3010,-350,,,,,,,0x03,
12315,-991,20,-152,350,-3080,-280,,,,,,,0x03,
12325,-990,22,-153,490,-3640,-280,,,,,,,0x03,
12334,-989,25,-154,560,-4130,-770,,,,,,,0x03,
12344,-990,22,-155,350,-4410,-1400,,,,,,,0x03,
12354,-991,16,-143,350,-4690,-1540,,,,,,,0x03,
12363,-995,18,-148,140,-3850,-1050,,,,,,,0x03,
12373,-992,20,-147,210,-3780,-910,,,,,,,0x03,
12383,-992,19,-139,560,-3710,-700,,,,,,,0x03,
12392,-991,21,-149,560,-3150,-840,,,,,,,0x03,
12402,-987,24,-156,490,-3500,-1400,,,,,,,0x03,
12412,-988,26,-149,350,-3850,-2170,,,,,,,0x03,
12421,-990,27,-153,420,-4270,-3290,,,,,,,0x03,
12431,-989,28,-154,910,-5180,-4060,,,,,,,0x03,
12441,-992,24,-154,1260,-5880,-4620,,,,,,,0x03,
12450,-989,20,-146,1610,-6580,-5110,,,,,,,0x03,
12460,-991,22,-155,1820,-6650,-5530,,,,,,,0x03,
12470,-989,24,-155,1960,-7840,-6440,,,,,,,0x03,
12479,-995,16,-149,2380,-9100,-7210,,,,,,,0x03,
12489,-1000,5,-140,2940,-10150,-6720,,,,,,,0x03,
12499,-997,5,-139,3570,-10080,-5320,,,,,,,0x03,
12508,-994,2,-131,3710,-9800,-4410,,,,,,,0x03,
12518,-1001,-5,-124,3150,-8680,-3570,,,,,,,0x03,
12528,-1002,-7,-121,2170,-7070,-1960,,,,,,,0x03,
12537,-995,-4,-121,1260,-5880,-280,,,,,,,0x03,
12547,-995,0,-119,630,-5040,770,,,,,,,0x03,
12557,-994,3,-114,210,-4200,980,,,,,,,0x03,
12566,-993,9,-115,140,-3290,770,,,,,,,0x03,
12576,-994,10,-116,420,-2800,630,,,,,,,0x03,
12586,-993,11,-119,630,-2170,350,,,,,,,0x03,
12595,-995,11,-126,910,-1680,140,,,,,,,0x03,
12605,-995,9,-127,1120,-1680,280,,,,,,,0x03,
12615,-997,7,-131,1260,-1540,490,,,,,,,0x03,
12624,-994,8,-134,1190,-1540,700,,,,,,,0x03,
12634,-995,11,-135,770,-1470,700,,,,,,,0x03,
12644,-995,12,-134,560,-1610,560,,,,,,,0x03,
12653,-996,15,-135,350,-1960,490,,,,,,,0x03,
12663,-993,18,-131,70,-2100,280,,,,,,,0x03,
12673,-991,19,-130,-70,-1960,-420,,,,,,,0x03,
12682,-993,18,-127,140,-1890,-980,,,,,,,0x03,
12692,-994,16,-127,420,-2030,-1400,,,,,,,0x03,
12702,-992,16,-131,490,-2170,-1820,,,,,,,0x03,
12711,-993,12,-131,490,-2310,-2170,,,,,,,0x03,
12721,-993,15,-129,560,-2520,-2380,,,,,,,0x03,
12731,-992,15,-129,560,-2730,-2870,,,,,,,0x03,
12740,-993,15,-130,560,-3010,-3710,,,,,,,0x03,
12750,-996,10,-127,420,-3360,-4200,,,,,,,0x03,
12760,-996,6,-125,490,-3430,-4060,,,,,,,0x03,
12770,-997,3,-122,700,-3500,-3640,,,,,,,0x03,
12779,-999,-2,-119,770,-3150,-2940,,,,,,,0x03,
12789,-998,-2,-122,840,-2450,-1960,,,,,,,0x03,
12799,-995,0,-122,630,-2310,-1190,,,,,,,0x03,
